,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
17432,S8GT1KL6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17433,S8GT1KL6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17434,S8GT1KL6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17435,S8GT1KL6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17436,S8GT1KL6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17437,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17438,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17439,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17440,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17441,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17442,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17443,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17444,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17445,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17446,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17447,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17448,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17449,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17450,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17451,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17452,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17453,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17454,S8GT1KL6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17455,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17456,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17457,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17458,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17459,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17460,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17461,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17462,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17463,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17464,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17465,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17466,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17467,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17468,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17469,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17470,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17471,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17472,S8GT1KL6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17473,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17474,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17475,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17476,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17477,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17478,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17479,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17480,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17481,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17482,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17483,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17484,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17485,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17486,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17487,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17488,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17489,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17490,S8GT1KL6606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17491,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17492,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17493,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17494,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17495,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17496,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17497,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17498,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17499,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17500,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17501,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17502,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17503,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17504,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17505,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17506,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17507,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17508,S8GT1KR603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17509,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17510,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17511,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17512,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17513,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17514,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17515,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17516,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17517,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17518,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17519,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17520,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17521,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17522,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17523,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17524,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17525,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17526,S8GT1KR604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17527,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17528,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17529,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17530,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17531,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17532,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17533,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17534,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17535,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17536,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17537,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17538,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17539,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17540,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17541,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17542,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17543,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17544,S8GT1KR605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17545,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17546,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17547,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17548,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17549,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17550,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17551,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17552,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17553,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17554,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17555,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17556,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17557,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17558,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17559,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17560,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17561,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17562,S8GT1KR606A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17563,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17564,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17565,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17566,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17567,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17568,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17569,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17570,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17571,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17572,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17573,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17574,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17575,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17576,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17577,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17578,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17579,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17580,S8GT1KR6603A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17581,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17582,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17583,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
17584,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,4,0,KT,,Farbe Sichtrückwand,Alufarbig Kunststoff
17585,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,5,0,MA,,Farbe Sichtrückwand,Anthrazit
17586,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,6,0,SC,,Farbe Sichtrückwand,Schwarz
17587,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,7,0,WI,,Farbe Sichtrückwand,Reinweiß
17588,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,8,0,UM,,Farbe Sichtrückwand,Uni Melange
17589,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,9,0,AA,,Farbe Sichtrückwand,Akazie
17590,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,10,0,AO,,Farbe Sichtrückwand,Ahorn
17591,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,11,0,MB,,Farbe Sichtrückwand,Buche
17592,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,12,0,NM,,Farbe Sichtrückwand,Nussbaum
17593,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,13,0,ET,,Farbe Sichtrückwand,Eiche Natur
17594,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,14,0,UL,,Farbe Sichtrückwand,Ulme
17595,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,15,0,9L,,Farbe Sichtrückwand,"Eiche HALIFAX, natur"
17596,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,16,0,9R,,Farbe Sichtrückwand,Mittelgrau
17597,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,17,0,9S,,Farbe Sichtrückwand,Beton Optik
17598,S8GT1KR6604A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,18,0,9T,,Farbe Sichtrückwand,Beige
17599,S8GT1KR6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,1,1,GK,,Farbe Sichtrückwand,Grau
17600,S8GT1KR6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,2,0,GW,,Farbe Sichtrückwand,Grauweiß
17601,S8GT1KR6605A1,C,KN,locker,35025,1,T_SCHRANK84_T,F4_S8,10,1,0,R,3,0,KH,,Farbe Sichtrückwand,Lichtgrau
