,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
16845,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,4,0,KK04,,Kupplungskabel,"0,50 m GST18"
16846,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,5,0,KK05,,Kupplungskabel,"0,56 m GST18"
16847,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,6,0,KK06,,Kupplungskabel,"0,6 m GST18"
16848,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,7,0,KK07,,Kupplungskabel,"1,0 m GST18"
16849,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,8,0,KK08,,Kupplungskabel,"1,0 m GST18 rot"
16850,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,9,0,KK09,,Kupplungskabel,"2,0 m GST18"
16851,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,10,0,KK10,,Kupplungskabel,"2,0 m GST18 rot"
16852,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,11,0,KK11,,Kupplungskabel,"3,0 m GST18"
16853,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,12,0,KK12,,Kupplungskabel,"4,0 m GST18"
16854,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,13,0,KK13,,Kupplungskabel,"4,0 m GST18 rot"
16855,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,14,0,KK14,,Kupplungskabel,"5,0 m GST18"
16856,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,15,0,KK15,,Kupplungskabel,"5,0 m GST18 rot"
16857,OTTNG2077,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,16,0,KK16,,Kupplungskabel,"6,0 m GST18"
16858,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,1,1,KK00,,Kupplungskabel,ohne Kupplungskabel
16859,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,2,0,KK02,,Kupplungskabel,"0,3 m GST18"
16860,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,3,0,KK03,,Kupplungskabel,"0,35 m GST18"
16861,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,4,0,KK04,,Kupplungskabel,"0,50 m GST18"
16862,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,5,0,KK05,,Kupplungskabel,"0,56 m GST18"
16863,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,6,0,KK06,,Kupplungskabel,"0,6 m GST18"
16864,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,7,0,KK07,,Kupplungskabel,"1,0 m GST18"
16865,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,8,0,KK08,,Kupplungskabel,"1,0 m GST18 rot"
16866,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,9,0,KK09,,Kupplungskabel,"2,0 m GST18"
16867,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,10,0,KK10,,Kupplungskabel,"2,0 m GST18 rot"
16868,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,11,0,KK11,,Kupplungskabel,"3,0 m GST18"
16869,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,12,0,KK12,,Kupplungskabel,"4,0 m GST18"
16870,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,13,0,KK13,,Kupplungskabel,"4,0 m GST18 rot"
16871,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,14,0,KK14,,Kupplungskabel,"5,0 m GST18"
16872,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,15,0,KK15,,Kupplungskabel,"5,0 m GST18 rot"
16873,OTTNG2088,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,16,0,KK16,,Kupplungskabel,"6,0 m GST18"
16874,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,1,1,KK00,,Kupplungskabel,ohne Kupplungskabel
16875,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,2,0,KK02,,Kupplungskabel,"0,3 m GST18"
16876,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,3,0,KK03,,Kupplungskabel,"0,35 m GST18"
16877,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,4,0,KK04,,Kupplungskabel,"0,50 m GST18"
16878,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,5,0,KK05,,Kupplungskabel,"0,56 m GST18"
16879,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,6,0,KK06,,Kupplungskabel,"0,6 m GST18"
16880,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,7,0,KK07,,Kupplungskabel,"1,0 m GST18"
16881,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,8,0,KK08,,Kupplungskabel,"1,0 m GST18 rot"
16882,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,9,0,KK09,,Kupplungskabel,"2,0 m GST18"
16883,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,10,0,KK10,,Kupplungskabel,"2,0 m GST18 rot"
16884,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,11,0,KK11,,Kupplungskabel,"3,0 m GST18"
16885,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,12,0,KK12,,Kupplungskabel,"4,0 m GST18"
16886,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,13,0,KK13,,Kupplungskabel,"4,0 m GST18 rot"
16887,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,14,0,KK14,,Kupplungskabel,"5,0 m GST18"
16888,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,15,0,KK15,,Kupplungskabel,"5,0 m GST18 rot"
16889,OTTNG2099,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_1,25,1,0,C,16,0,KK16,,Kupplungskabel,"6,0 m GST18"
16890,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
16891,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
16892,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
16893,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
16894,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
16895,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
16896,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
16897,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
16898,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
16899,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
16900,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
16901,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
16902,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
16903,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
16904,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
16905,OTTNG1211,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
16906,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
16907,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
16908,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
16909,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
16910,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
16911,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
16912,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
16913,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
16914,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
16915,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
16916,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
16917,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
16918,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
16919,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
16920,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
16921,OTTNG1277,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
16922,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
16923,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
16924,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
16925,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
16926,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
16927,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
16928,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
16929,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
16930,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
16931,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
16932,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
16933,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
16934,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
16935,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
16936,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
16937,OTTNG1288,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
16938,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
16939,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
16940,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
16941,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
16942,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
16943,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
16944,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
16945,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
16946,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
16947,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
16948,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
16949,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
16950,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
16951,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
16952,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
16953,OTTNG1299,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
16954,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
16955,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
16956,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
16957,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
16958,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
16959,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
16960,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
16961,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
16962,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
16963,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
16964,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
16965,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
16966,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
16967,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
16968,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
16969,OTTNG1411,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
16970,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
16971,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
16972,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
16973,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
16974,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
16975,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
16976,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
16977,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
16978,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
16979,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
16980,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
16981,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
16982,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
16983,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
16984,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
16985,OTTNG1477,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
16986,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,1,1,KK00,,2. Kupplungskabel,ohne 2. Kupplungskabel
16987,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,2,0,KK02,,2. Kupplungskabel,"0,3 m GST18"
16988,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,3,0,KK03,,2. Kupplungskabel,"0,35 m GST18"
16989,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,4,0,KK04,,2. Kupplungskabel,"0,50 m GST18"
16990,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,5,0,KK05,,2. Kupplungskabel,"0,56 m GST18"
16991,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,6,0,KK06,,2. Kupplungskabel,"0,6 m GST18"
16992,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,7,0,KK07,,2. Kupplungskabel,"1,0 m GST18"
16993,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,8,0,KK08,,2. Kupplungskabel,"1,0 m GST18 rot"
16994,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,9,0,KK09,,2. Kupplungskabel,"2,0 m GST18"
16995,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,10,0,KK10,,2. Kupplungskabel,"2,0 m GST18 rot"
16996,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,11,0,KK11,,2. Kupplungskabel,"3,0 m GST18"
16997,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,12,0,KK12,,2. Kupplungskabel,"4,0 m GST18"
16998,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,13,0,KK13,,2. Kupplungskabel,"4,0 m GST18 rot"
16999,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,14,0,KK14,,2. Kupplungskabel,"5,0 m GST18"
17000,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,15,0,KK15,,2. Kupplungskabel,"5,0 m GST18 rot"
17001,OTTNG1488,C,KN,activet,135368,1,GESTELL122_A,KUPPLUNGSKABEL_2,26,1,0,C,16,0,KK16,,2. Kupplungskabel,"6,0 m GST18"
