,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
26445,JZBDHV2C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZNEIGUNG,11,0,0,C,1,0,SN1,,Sitzneigungsverstellung,Sitzneigeverstellung
26446,JZBDHV2E,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZNEIGUNG,11,0,0,C,1,0,SN1,,Sitzneigungsverstellung,Sitzneigeverstellung
26447,JZBDHV2L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZNEIGUNG,11,0,0,C,1,0,SN1,,Sitzneigungsverstellung,Sitzneigeverstellung
26448,JZBDHV2S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZNEIGUNG,11,0,0,C,1,0,SN1,,Sitzneigungsverstellung,Sitzneigeverstellung
26449,JZBDHV200C,C,KN,jet2,133483,1,DREHSTUHL_ABLEITFAEHIG,SITZNEIGUNG,12,0,0,C,1,0,SN1,,Sitzneigungsverstellung,Sitzneigeverstellung
26450,JZBDC200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26451,JZBDC200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26452,JZBDC200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26453,JZBDC200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26454,JZBDC2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26455,JZBDC2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26456,JZBDC2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26457,JZBDC2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26458,JZBDCN1200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26459,JZBDCN1200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26460,JZBDCN1200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26461,JZBDCN1200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26462,JZBDCN12C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26463,JZBDCN12E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26464,JZBDCN12L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26465,JZBDCN12S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26466,JZBDCND200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26467,JZBDCND200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26468,JZBDCND200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26469,JZBDCND200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26470,JZBDCND2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26471,JZBDCND2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26472,JZBDCND2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26473,JZBDCND2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26474,JZBDCV200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26475,JZBDCV200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26476,JZBDCV200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26477,JZBDCV200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26478,JZBDCV2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26479,JZBDCV2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26480,JZBDCV2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26481,JZBDCV2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26482,JZBDH200C,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26483,JZBDH200E,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26484,JZBDH200L,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26485,JZBDH200S,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26486,JZBDHN1200C,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26487,JZBDHN1200E,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26488,JZBDHN1200L,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26489,JZBDHN1200S,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26490,JZBDHND200C,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26491,JZBDHND200E,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26492,JZBDHND200L,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26493,JZBDHND200S,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26494,JZBDHV200E,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26495,JZBDHV200L,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26496,JZBDHV200S,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26497,JZBDH2C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26498,JZBDH2E,C,KN,jet2,0,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26499,JZBDH2L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26500,JZBDH2S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26501,JZBDHN12C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26502,JZBDHN12E,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26503,JZBDHN12L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26504,JZBDHN12S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26505,JZBDHND2C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26506,JZBDHND2E,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26507,JZBDHND2L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26508,JZBDHND2S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26509,JZBDHV2C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26510,JZBDHV2E,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26511,JZBDHV2L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26512,JZBDHV2S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26513,JZBDHV200C,C,KN,jet2,133483,1,DREHSTUHL_ABLEITFAEHIG,SITZTIEFENVERSTELLUNG,13,0,0,C,1,0,STV0,,Sitztiefenverstellung,ohne Sitztiefenverstellung
26514,JZBDC200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26515,JZBDC200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26516,JZBDC200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26517,JZBDC200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26518,JZBDC2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26519,JZBDC2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26520,JZBDC2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26521,JZBDC2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26522,JZBDCN1200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26523,JZBDCN1200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26524,JZBDCN1200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26525,JZBDCN1200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26526,JZBDCN12C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26527,JZBDCN12E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26528,JZBDCN12L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26529,JZBDCN12S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26530,JZBDCND200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26531,JZBDCND200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26532,JZBDCND200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26533,JZBDCND200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26534,JZBDCND2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26535,JZBDCND2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26536,JZBDCND2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26537,JZBDCND2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26538,JZBDCV200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26539,JZBDCV200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26540,JZBDCV200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26541,JZBDCV200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26542,JZBDCV2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26543,JZBDCV2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26544,JZBDCV2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26545,JZBDCV2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26546,JZBDH200C,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26547,JZBDH200E,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26548,JZBDH200L,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26549,JZBDH200S,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26550,JZBDHN1200C,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26551,JZBDHN1200E,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26552,JZBDHN1200L,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26553,JZBDHN1200S,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26554,JZBDHND200C,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26555,JZBDHND200E,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26556,JZBDHND200L,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26557,JZBDHND200S,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26558,JZBDHV200E,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26559,JZBDHV200L,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26560,JZBDHV200S,C,KN,jet2,135798,1,DREHSTUHL87_A,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26561,JZBDH2C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26562,JZBDH2E,C,KN,jet2,0,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26563,JZBDH2L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26564,JZBDH2S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26565,JZBDHN12C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26566,JZBDHN12E,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26567,JZBDHN12L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26568,JZBDHN12S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26569,JZBDHND2C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26570,JZBDHND2E,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26571,JZBDHND2L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26572,JZBDHND2S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26573,JZBDHV2C,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26574,JZBDHV2E,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26575,JZBDHV2L,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26576,JZBDHV2S,C,KN,jet2,135798,1,DREHSTUHL87_C,SITZTIEFENVERSTELLUNG,12,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26577,JZBDHV200C,C,KN,jet2,133483,1,DREHSTUHL_ABLEITFAEHIG,SITZTIEFENVERSTELLUNG,13,0,0,C,2,0,STV1,,Sitztiefenverstellung,Sitztiefenverstellung um 70 mm
26578,JZBDC200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,3,0,STV2,,Sitztiefenverstellung,Sitztiefenverstellung Plus (um 100 mm)
26579,JZBDC200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,SITZTIEFENVERSTELLUNG,13,0,0,C,3,0,STV2,,Sitztiefenverstellung,Sitztiefenverstellung Plus (um 100 mm)
