,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
180,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
181,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
182,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
183,INDE1011Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
184,INDE1011Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
185,INDE1011Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
186,INDE1011Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
187,INDE1011Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
188,INDE101519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
189,INDE101519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
190,INDE101519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
191,INDE101519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
192,INDE101519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
193,INDE101519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
194,INDE101519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
195,INDE101519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
196,INDE101519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
197,INDE101519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
198,INDE1015Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
199,INDE1015Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
200,INDE1015Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
201,INDE1015Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
202,INDE1015Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
203,INDE1019Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
204,INDE1019Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
205,INDE1019Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
206,INDE1019Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
207,INDE1019Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
208,INDE121115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
209,INDE121115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
210,INDE121115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
211,INDE121115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
212,INDE121115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
213,INDE121115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
214,INDE121115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
215,INDE121115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
216,INDE121115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
217,INDE121115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
218,INDE1211Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
219,INDE1211Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
220,INDE1211Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
221,INDE1211Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
222,INDE1211Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
223,INDE121519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
224,INDE121519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
225,INDE121519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
226,INDE121519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
227,INDE121519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
228,INDE121519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
229,INDE121519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
230,INDE121519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
231,INDE121519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
232,INDE121519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
233,INDE1215Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
234,INDE1215Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
235,INDE1215Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
236,INDE1215Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
237,INDE1215Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
238,INDE1219Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,1,0,ECON,,Stoffkategorie,Economy
239,INDE1219Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,2,0,STAN,,Stoffkategorie,Standard
240,INDE1219Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,3,0,COMF,,Stoffkategorie,Comfort
241,INDE1219Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,4,0,PREM,,Stoffkategorie,Premium
242,INDE1219Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFKATEGORIE,2,1,0,C,5,0,PREP,,Stoffkategorie,Premium Plus
243,INDE0411A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
244,INDE0411A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
245,INDE0411A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
246,INDE0411A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
247,INDE0411A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
248,INDE0411A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
249,INDE0411A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
250,INDE0411Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
251,INDE0411Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
252,INDE0411Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
253,INDE0411Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
254,INDE0411Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
255,INDE0411Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
256,INDE0411Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
257,INDE0415A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
258,INDE0415A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
259,INDE0415A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
260,INDE0415A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
261,INDE0415A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
262,INDE0415A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
263,INDE0415A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
264,INDE0415Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
265,INDE0415Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
266,INDE0415Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
267,INDE0415Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
268,INDE0415Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
269,INDE0415Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
270,INDE0415Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
271,INDE0419A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
272,INDE0419A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
273,INDE0419A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
274,INDE0419A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
275,INDE0419A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
276,INDE0419A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
277,INDE0419A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
278,INDE0419Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
279,INDE0419Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
280,INDE0419Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
281,INDE0419Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
282,INDE0419Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
283,INDE0419Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
284,INDE0419Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
285,INDE081115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
286,INDE081115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
287,INDE081115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
288,INDE081115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
289,INDE081115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
290,INDE081115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
291,INDE081115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
292,INDE081115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
293,INDE081115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
294,INDE081115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
295,INDE081115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
296,INDE081115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
297,INDE081115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
298,INDE081115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
299,INDE0811Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
300,INDE0811Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
301,INDE0811Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
302,INDE0811Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
303,INDE0811Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
304,INDE0811Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
305,INDE0811Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
306,INDE081519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
307,INDE081519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
308,INDE081519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
309,INDE081519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
310,INDE081519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
311,INDE081519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
312,INDE081519A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
313,INDE081519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
314,INDE081519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
315,INDE081519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
316,INDE081519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
317,INDE081519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
318,INDE081519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
319,INDE081519W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
320,INDE0815Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
321,INDE0815Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
322,INDE0815Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
323,INDE0815Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
324,INDE0815Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
325,INDE0815Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
326,INDE0815Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
327,INDE0819Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
328,INDE0819Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
329,INDE0819Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
330,INDE0819Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
331,INDE0819Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
332,INDE0819Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
333,INDE0819Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
334,INDE101115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
335,INDE101115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
336,INDE101115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
337,INDE101115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
338,INDE101115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
339,INDE101115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
340,INDE101115A,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
341,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
342,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,2,0,71,,Stoffgruppe Paneel 1,Polyester (71) - 99% Postconsumer-recycelt
343,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,3,0,82,,Stoffgruppe Paneel 1,Polyester (82)
344,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,4,0,84,,Stoffgruppe Paneel 1,Trevira CS (84)
345,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,5,0,85,,Stoffgruppe Paneel 1,Trevira CS 85
346,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,6,0,91,,Stoffgruppe Paneel 1,Trevira CS Twist (91)
347,INDE101115W,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,7,0,92,,Stoffgruppe Paneel 1,Schurwolle Blazer Lite (92)
348,INDE1011Z,C,KN,inside25,133953,1,ST_WAND83_A,STOFFGR_8,3,1,0,C,1,1,20,,Stoffgruppe Paneel 1,Xtreme FR (20)
