,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
208,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,69,0,3131,,"Farbe Baldachin, innen",3131 Hellgrün
209,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,70,0,3143,,"Farbe Baldachin, innen",3143 Hellblau
210,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,71,0,3146,,"Farbe Baldachin, innen",3146 Türkisblau
211,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,72,0,3156,,"Farbe Baldachin, innen",3156 Mittelgrau Melange
212,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,73,0,3161,,"Farbe Baldachin, innen",3161 Rot
213,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,74,0,3162,,"Farbe Baldachin, innen",3162 Schwarz
214,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,75,0,3171,,"Farbe Baldachin, innen",3171 Gelb
215,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,76,0,3172,,"Farbe Baldachin, innen",3172 Gelb Melange
216,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,77,0,3181,,"Farbe Baldachin, innen",3181 Orange Melange
217,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,78,0,4225,,"Farbe Baldachin, innen",4225 Beige
218,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,79,0,4229,,"Farbe Baldachin, innen",4229 Dunkelbeige
219,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,80,0,4231,,"Farbe Baldachin, innen",4231 Hellgrün
220,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,81,0,4233,,"Farbe Baldachin, innen",4233 Dunkelgrün
221,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,82,0,4241,,"Farbe Baldachin, innen",4241 Mittelblau
222,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,83,0,4243,,"Farbe Baldachin, innen",4243 Hellblau
223,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,84,0,4253,,"Farbe Baldachin, innen",4253 Hellgrau
224,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,85,0,4260,,"Farbe Baldachin, innen",4260 Rot
225,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,86,0,4262,,"Farbe Baldachin, innen",4262 Schwarz
226,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,87,0,4267,,"Farbe Baldachin, innen",4267 Brombeer
227,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,88,0,4270,,"Farbe Baldachin, innen",4270 Ocker
228,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,89,0,4271,,"Farbe Baldachin, innen",4271 Gelb
229,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,90,0,4282,,"Farbe Baldachin, innen",4282 Orange
230,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,91,0,4628,,"Farbe Baldachin, innen",4628 Hellbeige
231,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,92,0,4629,,"Farbe Baldachin, innen",4629 Dunkelbeige
232,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,93,0,4631,,"Farbe Baldachin, innen",4631 Hellgrün
233,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,94,0,4633,,"Farbe Baldachin, innen",4633 Dunkelgrün
234,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,95,0,4634,,"Farbe Baldachin, innen",4634 Apfelgrün
235,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,96,0,4643,,"Farbe Baldachin, innen",4643 Hellblau
236,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,97,0,4649,,"Farbe Baldachin, innen",4649 Blaugrün
237,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,98,0,4653,,"Farbe Baldachin, innen",4653 Hellgrau
238,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,99,0,4655,,"Farbe Baldachin, innen",4655 Dunkelgrau
239,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,100,0,4662,,"Farbe Baldachin, innen",4662 Schwarz
240,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,101,0,4666,,"Farbe Baldachin, innen",4666 Kirschrot
241,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,102,0,4667,,"Farbe Baldachin, innen",4667 Brombeer
242,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,103,0,4670,,"Farbe Baldachin, innen",4670 Ocker
243,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,104,0,4685,,"Farbe Baldachin, innen",4685 Rose
244,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,105,0,4925,,"Farbe Baldachin, innen",4925 Beige
245,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,106,0,4929,,"Farbe Baldachin, innen",4929 Dunkelbeige
246,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,107,0,4931,,"Farbe Baldachin, innen",4931 Hellgrün
247,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,108,0,4942,,"Farbe Baldachin, innen",4942 Dunkelblau
248,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,109,0,4944,,"Farbe Baldachin, innen",4944 Blaurot
249,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,110,0,4948,,"Farbe Baldachin, innen",4948 Wasserblau
250,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,111,0,4952,,"Farbe Baldachin, innen",4952 Mittelgrau
251,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,112,0,4953,,"Farbe Baldachin, innen",4953 Hellgrau
252,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,113,0,4961,,"Farbe Baldachin, innen",4961 Dunkelrot
253,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,114,0,4969,,"Farbe Baldachin, innen",4969 Hellrot
254,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,115,0,4970,,"Farbe Baldachin, innen",4970 Ocker
255,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,116,0,4971,,"Farbe Baldachin, innen",4971 Gelb
256,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,117,0,4975,,"Farbe Baldachin, innen",4975 Dunkelbraun
257,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F197,5,1,0,C,118,0,4983,,"Farbe Baldachin, innen",4983 Orangebeige
258,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F8,6,1,0,C,1,1,AL,,Farbe Halter,Alufarbig
259,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F8,6,1,0,C,2,0,AM,,Farbe Halter,Anthrazit metallic
260,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F8,6,1,0,C,3,0,KS,,Farbe Halter,Schwarz
261,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F8,6,1,0,C,4,0,WI,,Farbe Halter,Reinweiß
262,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,F8,6,1,0,C,5,0,KSS,,Farbe Halter,Schwarz Struktur
263,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,MODELL,7,0,0,R,1,1,LS,,Modell,LIFE.S
264,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,PRODUKTTYP,8,0,0,R,1,1,ANBAU,,Produkttyp,Anbauelement
265,LSBALDA1716W,C,KN,lifes_camping,0,1,BALDACHIN120_A,AUSGR,9,0,0,R,1,0,15,,Ausführungsgruppe (Farbtab.),
266,LSBALDAVERB,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,1,1,AL,,Farbe Halter,Alufarbig
267,LSBALDAVERB,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,2,0,KS,,Farbe Halter,Schwarz
268,LSBALDAVERB,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,3,0,AM,,Farbe Halter,Anthrazit metallic
269,LSBALDAVERB,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,4,0,WI,,Farbe Halter,Reinweiß
270,LSZKS30,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,1,1,AL,,Farbe Halter,Alufarbig
271,LSZKS30,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,2,0,KS,,Farbe Halter,Schwarz
272,LSZKS30,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,3,0,AM,,Farbe Halter,Anthrazit metallic
273,LSZKS30,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,4,0,WI,,Farbe Halter,Reinweiß
274,LSZKS31,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,1,1,AL,,Farbe Halter,Alufarbig
275,LSZKS31,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,2,0,KS,,Farbe Halter,Schwarz
276,LSZKS31,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,3,0,AM,,Farbe Halter,Anthrazit metallic
277,LSZKS31,C,KN,lifes_camping,0,1,ZUBEHOER120_B,F8,1,1,0,C,4,0,WI,,Farbe Halter,Reinweiß
278,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,MEDIENWAND,1,1,0,C,1,1,ME0,,Medienwand,ohne Medienwand
279,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,MEDIENWAND,1,1,0,C,2,0,ME1,,Medienwand,mit Medienwand
280,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFKATEGORIE_13,2,1,0,C,1,1,ECON,,Stoffkategorie Wand,Economy
281,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFKATEGORIE_13,2,1,0,C,2,0,STAN,,Stoffkategorie Wand,Standard
282,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFKATEGORIE_13,2,1,0,C,3,0,COMF,,Stoffkategorie Wand,Comfort
283,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFKATEGORIE_13,2,1,0,C,4,0,PREM,,Stoffkategorie Wand,Premium
284,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,1,0,11,,"Stoffgruppe Wand, innen",Trevira CS Laser J (11)
285,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,2,1,13,,"Stoffgruppe Wand, innen",Polyester (13) - 99% Postconsumer-recycelt
286,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,3,0,14,,"Stoffgruppe Wand, innen",Polyester (14)
287,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,4,0,20,,"Stoffgruppe Wand, innen",Xtreme FR (20)
288,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,5,0,28,,"Stoffgruppe Wand, innen",Neuseelandwolle Fame (28)
289,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,6,0,31,,"Stoffgruppe Wand, innen",Schurwolle (31)
290,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,7,0,42,,"Stoffgruppe Wand, innen",Schurwolle Hallingdal (42)
291,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,8,0,46,,"Stoffgruppe Wand, innen",Schurwolle (46)
292,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,STOFFGR_40,3,1,0,C,9,0,49,,"Stoffgruppe Wand, innen",Schurwolle/Nylon (49)
293,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,1,0,1125,,"Farbe Wand, innen",1125 Beige
294,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,2,0,1128,,"Farbe Wand, innen",1128 Hellbeige
295,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,3,1,1133,,"Farbe Wand, innen",1133 Dunkelgrün
296,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,4,0,1134,,"Farbe Wand, innen",1134 Apfelgrün
297,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,5,0,1135,,"Farbe Wand, innen",1135 Olivgrün
298,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,6,0,1142,,"Farbe Wand, innen",1142 Dunkelblau
299,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,7,0,1146,,"Farbe Wand, innen",1146 Türkisblau
300,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,8,0,1148,,"Farbe Wand, innen",1148 Wasserblau
301,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,9,0,1153,,"Farbe Wand, innen",1153 Hellgrau
302,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,10,0,1160,,"Farbe Wand, innen",1160 Rot
303,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,11,0,1167,,"Farbe Wand, innen",1167 Brombeer
304,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,12,0,1170,,"Farbe Wand, innen",1170 Ocker
305,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,13,0,1171,,"Farbe Wand, innen",1171 Gelb
306,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,14,0,1182,,"Farbe Wand, innen",1182 Orange
307,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,15,0,1191,,"Farbe Wand, innen",1191 Anthrazit
308,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,16,0,1325,,"Farbe Wand, innen",1325 Beige
309,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,17,0,1331,,"Farbe Wand, innen",1331 Hellgrün
310,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,18,0,1332,,"Farbe Wand, innen",1332 Grün
311,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,19,0,1339,,"Farbe Wand, innen",1339 Blau
312,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,20,0,1343,,"Farbe Wand, innen",1343 Hellblau
313,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,21,0,1355,,"Farbe Wand, innen",1355 Dunkelgrau
314,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,22,0,1357,,"Farbe Wand, innen",1357 Grau
315,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,23,0,1360,,"Farbe Wand, innen",1360 Rot
316,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,24,0,1362,,"Farbe Wand, innen",1362 Schwarz
317,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,25,0,1371,,"Farbe Wand, innen",1371 Gelb
318,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,26,0,1425,,"Farbe Wand, innen",1425 Beige
319,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,27,0,1430,,"Farbe Wand, innen",1430 Seegrün
320,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,28,0,1434,,"Farbe Wand, innen",1434 Apfelgrün
321,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,29,0,1442,,"Farbe Wand, innen",1442 Dunkelblau
322,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,30,0,1443,,"Farbe Wand, innen",1443 Hellblau
323,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,31,0,1447,,"Farbe Wand, innen",1447 Petrolblau
324,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,32,0,1453,,"Farbe Wand, innen",1453 Grau
325,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,33,0,1461,,"Farbe Wand, innen",1461 Rot
326,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,34,0,1462,,"Farbe Wand, innen",1462 Schwarz
327,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,35,0,1467,,"Farbe Wand, innen",1467 Brombeer
328,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,36,0,1470,,"Farbe Wand, innen",1470 Ocker
329,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,37,0,1471,,"Farbe Wand, innen",1471 Gelb
330,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,38,0,1482,,"Farbe Wand, innen",1482 Orange
331,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,39,0,1485,,"Farbe Wand, innen",1485 Rose
332,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,40,0,1491,,"Farbe Wand, innen",1491 Anthrazit
333,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,41,0,2025,,"Farbe Wand, innen",2025 Beige
334,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,42,0,2033,,"Farbe Wand, innen",2033 Dunkelgrün
335,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,43,0,2035,,"Farbe Wand, innen",2035 Olivgrün
336,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,44,0,2041,,"Farbe Wand, innen",2041 Mittelblau
337,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,45,0,2046,,"Farbe Wand, innen",2046 Türkisblau
338,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,46,0,2048,,"Farbe Wand, innen",2048 Wasserblau
339,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,47,0,2053,,"Farbe Wand, innen",2053 Hellgrau
340,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,48,0,2061,,"Farbe Wand, innen",2061 Dunkelrot
341,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,49,0,2062,,"Farbe Wand, innen",2062 Schwarz
342,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,50,0,2066,,"Farbe Wand, innen",2066 Kirschrot
343,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,51,0,2068,,"Farbe Wand, innen",2068 Pflaume
344,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,52,0,2070,,"Farbe Wand, innen",2070 Ocker
345,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,53,0,2071,,"Farbe Wand, innen",2071 Gelb
346,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,54,0,2082,,"Farbe Wand, innen",2082 Orange
347,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,55,0,2091,,"Farbe Wand, innen",2091 Anthrazit
348,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,56,0,2829,,"Farbe Wand, innen",2829 Dunkelbeige
349,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,57,0,2833,,"Farbe Wand, innen",2833 Dunkelgrün
350,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,58,0,2834,,"Farbe Wand, innen",2834 Apfelgrün
351,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,59,0,2842,,"Farbe Wand, innen",2842 Dunkelblau
352,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,60,0,2846,,"Farbe Wand, innen",2846 Türkisblau
353,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,61,0,2853,,"Farbe Wand, innen",2853 Hellgrau
354,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,62,0,2860,,"Farbe Wand, innen",2860 Rot
355,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,63,0,2862,,"Farbe Wand, innen",2862 Schwarz
356,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,64,0,2882,,"Farbe Wand, innen",2882 Orange
357,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,65,0,2885,,"Farbe Wand, innen",2885 Rose
358,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,66,0,2891,,"Farbe Wand, innen",2891 Anthrazit
359,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,67,0,3121,,"Farbe Wand, innen",3121 Dunkelbeige Melange
360,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,68,0,3123,,"Farbe Wand, innen",3123 Beige Melange
361,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,69,0,3131,,"Farbe Wand, innen",3131 Hellgrün
362,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,70,0,3143,,"Farbe Wand, innen",3143 Hellblau
363,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,71,0,3146,,"Farbe Wand, innen",3146 Türkisblau
364,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,72,0,3156,,"Farbe Wand, innen",3156 Mittelgrau Melange
365,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,73,0,3161,,"Farbe Wand, innen",3161 Rot
366,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,74,0,3162,,"Farbe Wand, innen",3162 Schwarz
367,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,75,0,3171,,"Farbe Wand, innen",3171 Gelb
368,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,76,0,3172,,"Farbe Wand, innen",3172 Gelb Melange
369,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,77,0,3181,,"Farbe Wand, innen",3181 Orange Melange
370,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,78,0,4225,,"Farbe Wand, innen",4225 Beige
371,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,79,0,4229,,"Farbe Wand, innen",4229 Dunkelbeige
372,LSCT16110A,C,KN,lifes_camping,2210,1,AN_AUFBAUTEN_INDOOR,F173,4,1,0,C,80,0,4231,,"Farbe Wand, innen",4231 Hellgrün
